trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20130530,000029.SZ,3.8035,3.8035,3.7451,3.7743,3.8035,-0.029199999999999893,-0.7677,38317.73,14836.4191,0.4297,0.45,3.7724,83832.394,3.7325,71154.174,3.7047,70512.0177,3.6274,50417.9438,3.5985,43368.5733,3.5754,36942.2852,3.6961,62772.7643
20130531,000029.SZ,3.7743,3.8035,3.7256,3.7354,3.7743,-0.03890000000000038,-1.0307,32368.62,12491.3749,0.363,0.39,3.7665,61060.128,3.7364,66655.285,3.7152,66443.1077,3.6413,51371.449,3.6037,43224.5193,3.5736,36992.1577,3.7009,62851.9381
20130603,000029.SZ,3.7354,3.7743,3.7062,3.7256,3.7354,-0.009799999999999809,-0.2624,24950.29,9587.4447,0.2798,0.41,3.7685,52714.53,3.7412,63488.674,3.7264,65045.7646,3.6525,51736.2681,3.6083,42789.7403,3.5766,36239.4942,3.7061,62956.7069
20130604,000029.SZ,3.7256,3.7548,3.6284,3.6478,3.7256,-0.07779999999999987,-2.0883,31588.39,11911.0355,0.3543,0.6,3.7373,41637.142,3.7373,62997.234,3.7257,61573.0031,3.6589,52551.4457,3.6112,43191.087,3.5778,36346.3762,3.7107,63141.5868
20130605,000029.SZ,3.6673,3.677,3.6089,3.6478,3.6478,0.0,0.0,17368.9,6511.2965,0.1948,0.42,3.7062,28918.786,3.7286,57252.29,3.7219,56958.4946,3.6654,52595.6448,3.6118,42639.7223,3.5783,36075.8225,3.7145,63104.2226
20130606,000029.SZ,3.6965,3.6965,3.6089,3.6284,3.6478,-0.019400000000000084,-0.5318,23685.1,8883.8439,0.2656,0.82,3.677,25992.26,3.7247,54912.327,3.7182,54425.3177,3.6696,52698.7781,3.6135,42414.2217,3.5778,35741.3888,3.7183,63138.1842
20130607,000029.SZ,3.5992,3.6478,3.5505,3.5603,3.6284,-0.06810000000000027,-1.8769,23658.96,8719.1543,0.2653,0.91,3.642,24250.328,3.7043,42655.228,3.7084,53437.3308,3.6733,53028.0057,3.6167,42403.6347,3.5768,35658.017,3.7211,63187.9695
20130613,000029.SZ,3.5311,3.5311,3.4046,3.4533,3.5603,-0.10699999999999976,-3.0054,17780.75,6312.0837,0.1994,0.73,3.5875,22816.42,3.678,37765.475,3.6867,49049.8238,3.6705,52854.3381,3.6151,42396.0397,3.5741,35700.0313,3.7222,62976.9074
20130614,000029.SZ,3.4533,3.4825,3.4338,3.463,3.4533,0.009700000000000042,0.2809,13280.68,4731.2241,0.1489,0.58,3.5506,19154.878,3.6439,30396.01,3.671,46449.5123,3.6677,52444.6629,3.6151,41980.7983,3.5721,35418.0932,3.7235,62885.807
20130617,000029.SZ,3.4825,3.4922,3.4241,3.4533,3.463,-0.009700000000000042,-0.2801,18228.02,6460.0957,0.2044,0.95,3.5117,19326.702,3.6089,24122.744,3.6471,36603.21,3.6608,49252.4519,3.6164,42056.2177,3.5713,35341.1653,3.722,61811.6186
20130618,000029.SZ,3.4727,3.4727,3.3852,3.4241,3.4533,-0.029199999999999893,-0.8456,19633.58,6906.2333,0.2202,1.02,3.4708,18516.398,3.5739,22254.329,3.6246,32984.3869,3.6534,48134.2533,3.6157,42299.17,3.57,35401.953,3.7204,60284.2078
20130619,000029.SZ,3.3949,3.4338,3.3365,3.4144,3.4241,-0.009700000000000042,-0.2833,29535.95,10268.9078,0.3312,1.6,3.4416,19691.796,3.5418,21971.062,3.5947,28565.9731,3.6418,45886.7133,3.6131,42707.3987,3.5695,35342.6165,3.7157,58532.8096
20130620,000029.SZ,3.4046,3.4046,3.2879,3.3074,3.4144,-0.1070000000000002,-3.1338,17543.01,6050.5915,0.1967,0.89,3.4124,19644.248,3.5,21230.334,3.5565,23687.6908,3.6233,43038.4038,3.6063,42809.8437,3.5677,35457.3693,3.7112,56766.0433
20130621,000029.SZ,3.249,3.3074,3.2295,3.2879,3.3074,-0.01949999999999985,-0.5896,14539.61,4897.0205,0.1631,0.74,3.3774,19896.034,3.464,19525.456,3.5191,21858.6046,3.6048,41034.7471,3.5989,42746.4733,3.5645,35299.2923,3.7077,55461.5898
20130624,000029.SZ,3.2879,3.2879,3.0447,3.0739,3.2879,-0.21399999999999997,-6.5087,24646.7,7968.8978,0.2764,1.24,3.3015,21179.77,3.4066,20253.236,3.4682,21264.6108,3.5756,40470.1714,3.5833,42850.72,3.5562,35251.738,3.7016,54221.3768
20130625,000029.SZ,3.0642,3.0934,2.8599,3.0155,3.0739,-0.05840000000000023,-1.8999,30443.81,9363.0824,0.3414,1.44,3.2198,23341.816,3.3453,20929.107,3.4136,21687.1892,3.5413,38357.0986,3.5677,43307.341,3.5459,34620.9508,3.6952,53285.4299
20130626,000029.SZ,3.0253,3.0739,3.0155,3.0447,3.0155,0.029200000000000337,0.9683,15196.76,4751.5211,0.1704,0.65,3.1459,20473.978,3.2938,20082.887,3.3672,20426.2946,3.5116,36838.6238,3.5522,43099.6407,3.5361,34187.469,3.6895,52672.3531
20130627,000029.SZ,3.0739,3.2684,3.0544,3.142,3.0447,0.09729999999999972,3.1957,47480.46,15423.4186,0.5325,2.32,3.1128,26461.468,3.2626,23052.858,3.3283,22742.5685,3.482,32136.2671,3.5395,43952.8607,3.5279,34094.6687,3.6841,51858.3174
20130628,000029.SZ,3.142,3.3074,3.0836,3.2004,3.142,0.05840000000000023,1.8587,46219.04,15304.3645,0.5183,1.75,3.0953,32797.354,3.2364,26346.694,3.2954,24475.9485,3.4575,31162.0176,3.5262,42651.347,3.5214,34325.8985,3.679,51413.0105
20130701,000029.SZ,3.1712,3.1712,3.0642,3.1323,3.2004,-0.06810000000000027,-2.1279,31094.91,9941.0981,0.3487,0.95,3.107,34086.996,3.2043,27633.383,3.2625,25047.9446,3.4255,28501.0452,3.5113,42250.6523,3.5137,34563.5107,3.6744,50954.9298
20130702,000029.SZ,3.1323,3.1323,3.0739,3.1323,3.1323,0.0,0.0,20763.88,6633.9819,0.2329,0.61,3.1303,32151.01,3.1751,27746.413,3.2378,25277.4162,3.3935,25634.531,3.4938,40384.972,3.5086,34462.042,3.6695,50651.9867
20130703,000029.SZ,3.1323,3.1323,3.0544,3.0934,3.1323,-0.038899999999999935,-1.2419,13324.86,4234.0945,0.1494,0.41,3.1401,31776.63,3.143,26125.304,3.2094,25280.8146,3.3611,24444.3943,3.4737,38250.5503,3.5024,34222.0512,3.6634,49611.5631
20130704,000029.SZ,3.0934,3.1712,3.0934,3.1323,3.0934,0.038899999999999935,1.2575,22291.97,7184.7036,0.25,0.7,3.1381,26738.932,3.1255,26600.2,3.1847,25593.4262,3.3324,23964.5538,3.4556,37106.4027,3.4962,34145.9483,3.6558,47240.7718
20130705,000029.SZ,3.1517,3.2295,3.1517,3.1517,3.1323,0.019400000000000084,0.6194,26540.41,8667.2824,0.2977,0.99,3.1284,22803.206,3.1119,27800.28,3.1637,26124.7208,3.3051,24040.2738,3.4377,36774.3233,3.4898,34170.4358,3.6498,46074.8674
20130708,000029.SZ,3.1323,3.1323,3.0155,3.0253,3.1517,-0.12639999999999985,-4.0105,28707.96,9017.05,0.322,1.26,3.107,22325.816,3.107,28206.406,3.1338,26061.0292,3.2754,23903.1105,3.4141,35237.3107,3.482,34392.8317,3.642,45432.5761
20130709,000029.SZ,3.0253,3.035,2.9474,2.9863,3.0253,-0.039000000000000146,-1.2891,18954.91,5822.1194,0.2126,0.85,3.0778,21964.022,3.1041,27057.516,3.1091,26169.6369,3.2439,23978.6348,3.3914,34299.65,3.4747,34386.0445,3.6336,44441.5941
20130710,000029.SZ,2.9863,3.0836,2.9766,3.0739,2.9863,0.08760000000000012,2.9334,23927.11,7467.7794,0.2683,1.09,3.0739,24084.472,3.107,27930.551,3.0926,26891.7523,3.2175,23990.159,3.3683,30222.8887,3.4674,34429.8782,3.6265,43906.2257
20130711,000029.SZ,3.0739,3.2295,3.0739,3.1809,3.0739,0.10699999999999976,3.4809,42173.29,13755.4252,0.473,1.75,3.0836,28060.736,3.1109,27399.834,3.1008,28239.9515,3.1994,24871.7938,3.3505,29406.0557,3.4615,34731.4313,3.6204,43793.1656
20130712,000029.SZ,3.1809,3.2101,3.1128,3.1128,3.1809,-0.06809999999999983,-2.1409,21712.0,7044.67,0.2435,0.77,3.0758,27095.054,3.1021,24949.13,3.1083,27568.2738,3.1832,25058.9962,3.3275,27230.6113,3.4541,34086.8273,3.6137,43543.5288
20130715,000029.SZ,3.1225,3.2004,3.1225,3.1614,3.1128,0.04859999999999998,1.5613,15480.0,5037.9493,0.1736,0.57,3.1031,24449.462,3.105,23387.639,3.1173,27590.0615,3.1689,25163.7257,3.3061,25047.922,3.4478,33895.0283,3.6076,43266.8264
20130716,000029.SZ,3.1712,3.2198,3.1225,3.2198,3.1614,0.05840000000000023,1.8473,25514.28,8343.8812,0.2861,1.04,3.1498,25761.336,3.1138,23862.679,3.1233,25900.3554,3.1577,25510.6905,3.2876,24621.1403,3.4431,33994.8568,3.6019,43064.1918
20130717,000029.SZ,3.2198,3.3074,3.1712,3.2101,3.2198,-0.009700000000000042,-0.3013,43531.23,14459.7491,0.4882,1.69,3.177,29682.16,3.1255,26883.316,3.124,25693.6008,3.1476,26648.6738,3.2701,24993.2273,3.4369,34108.8733,3.5972,42953.65
20130718,000029.SZ,3.2295,3.2393,3.1517,3.1712,3.2101,-0.03890000000000038,-1.2118,17788.13,5826.7635,0.1995,0.6,3.1751,24805.128,3.1293,26432.932,3.127,24670.0023,3.136,26089.2538,3.2516,24754.4887,3.4299,33772.1145,3.5915,42687.8575
20130719,000029.SZ,3.1906,3.1906,3.035,3.0447,3.1712,-0.1264999999999996,-3.989,22382.0,7196.494,0.251,0.9,3.1614,24939.128,3.1186,26017.091,3.1203,24794.4731,3.1235,26319.6819,3.2315,24447.609,3.4213,33819.348,3.5843,42370.7613
20130722,000029.SZ,3.0447,3.0836,3.0155,3.0544,3.0447,0.009699999999999598,0.3186,15436.63,4840.5473,0.1731,0.62,3.14,24930.454,3.1216,24689.958,3.1173,24956.9169,3.1123,26362.3971,3.2117,24383.2,3.4118,33511.4612,3.5777,42084.6068
20130723,000029.SZ,3.0739,3.1517,3.0642,3.1323,3.0544,0.07790000000000008,2.5504,20847.38,6687.7468,0.2338,0.84,3.1225,23997.074,3.1362,24879.205,3.1173,24845.7946,3.1151,26181.4771,3.1952,24288.6093,3.4043,33351.4155,3.5718,41972.8988
20130724,000029.SZ,3.1323,3.142,3.0642,3.0934,3.1323,-0.038899999999999935,-1.2419,16975.21,5399.4348,0.1904,0.71,3.0992,18685.87,3.1381,24184.015,3.1128,24110.01,3.1188,25540.1152,3.1796,24065.8177,3.3982,33234.7262,3.5633,39889.9445
20130725,000029.SZ,3.1128,3.1323,3.0739,3.1031,3.0934,0.009700000000000042,0.3136,13117.14,4179.9546,0.1471,0.7,3.0856,17751.672,3.1303,21278.4,3.1188,22910.7162,3.1216,25441.0857,3.1679,23910.364,3.3915,33153.2018,3.5548,38533.3546
20130726,000029.SZ,3.0934,3.1225,3.0739,3.1031,3.1031,0.0,0.0,12845.06,4084.9941,0.1441,0.72,3.0973,15844.284,3.1294,20391.706,3.1278,22440.7277,3.1198,23791.781,3.1559,23895.8433,3.3855,32938.3208,3.5471,37812.6356
20130729,000029.SZ,3.1031,3.1225,3.0253,3.035,3.1031,-0.06809999999999983,-2.1946,15815.2,4980.6673,0.1774,1.0,3.0934,15919.998,3.1167,20425.226,3.1248,21816.7346,3.1119,22343.979,3.142,23815.416,3.3792,32935.8168,3.5372,36034.7181
20130730,000029.SZ,3.0253,3.0836,3.0155,3.0544,3.035,0.01939999999999964,0.6392,13906.5,4364.7235,0.156,0.87,3.0778,14531.822,3.1002,19264.448,3.1151,19642.3662,3.1082,21525.4833,3.1297,23624.5133,3.3727,32961.8417,3.5289,35017.6354
20130731,000029.SZ,3.0934,3.2101,3.0739,3.0836,3.0544,0.029200000000000337,0.956,22300.47,7150.1124,0.2501,1.53,3.0758,15596.874,3.0875,17141.372,3.1128,19687.6331,3.1059,21598.6543,3.1186,23383.3307,3.3659,33045.3647,3.5214,34858.8121
20130801,000029.SZ,3.0934,3.1323,3.0739,3.1225,3.0836,0.038899999999999935,1.2615,20555.52,6579.9329,0.2305,1.32,3.0797,17084.55,3.0827,17418.111,3.1098,20078.0577,3.1072,21942.9714,3.1125,23483.7477,3.3594,33146.7957,3.513,34505.4964
20130802,000029.SZ,3.1517,3.2004,3.1323,3.1323,3.1225,0.009799999999999809,0.3139,24977.01,8137.8458,0.2801,1.46,3.0856,19510.94,3.0914,17677.612,3.1031,20036.7292,3.1072,22070.8305,3.1073,23831.661,3.3531,33289.0672,3.5049,33875.6257
20130805,000029.SZ,3.142,3.1809,3.1225,3.1614,3.1323,0.029100000000000126,0.929,17772.17,5761.6083,0.1993,0.91,3.1108,19902.334,3.1021,17911.166,3.0993,18055.2631,3.1077,21653.2952,3.1102,23602.51,3.3468,33226.615,3.497,33576.9965
20130806,000029.SZ,3.1517,3.2004,3.1323,3.1906,3.1614,0.029199999999999893,0.9236,18270.27,5955.8694,0.2049,0.92,3.1381,20775.088,3.1079,17653.455,3.1008,18092.3508,3.1156,21156.2624,3.1161,23196.7253,3.3419,33252.0332,3.4902,33290.8817
20130807,000029.SZ,3.2101,3.2587,3.1712,3.1809,3.1906,-0.009700000000000042,-0.304,26339.02,8720.1308,0.2954,1.27,3.1575,21582.798,3.1167,18589.836,3.1113,18396.7369,3.1248,21507.8867,3.1206,23568.134,3.3364,33333.8873,3.4833,33064.0249
20130808,000029.SZ,3.1712,3.2295,3.142,3.1712,3.1809,-0.009700000000000042,-0.3049,17120.13,5602.9086,0.192,0.79,3.1673,20895.72,3.1235,18990.135,3.1203,18526.2369,3.1295,21183.7448,3.1216,22556.123,3.3305,33254.4918,3.4764,32753.5907
20130809,000029.SZ,3.1906,3.2101,3.1517,3.2004,3.1712,0.029200000000000337,0.9208,15688.02,5142.3019,0.1759,0.75,3.1809,19037.922,3.1332,19274.431,3.1255,18129.3631,3.1304,19922.5414,3.1216,21538.4223,3.3239,32094.8847,3.4688,32013.8803
20130812,000029.SZ,3.2004,3.2684,3.1809,3.2587,3.2004,0.05830000000000002,1.8216,31906.87,10630.6467,0.3578,1.68,3.2004,21864.862,3.1556,20883.598,3.1382,19277.9523,3.1374,20408.0114,3.1258,21565.4877,3.3186,31908.07,3.4623,31880.3888
20130813,000029.SZ,3.2587,3.2782,3.2393,3.2684,3.2587,0.009700000000000042,0.2977,22622.31,7577.9942,0.2537,1.03,3.2159,22735.27,3.177,21755.179,3.151,20009.1192,3.1425,20748.1214,3.1303,21627.4353,3.3121,31006.2037,3.4559,31783.5107
20130814,000029.SZ,3.2782,3.2976,3.2393,3.249,3.2684,-0.019400000000000084,-0.5936,24349.64,8200.6043,0.2731,1.07,3.2295,22337.394,3.1935,21960.096,3.1622,20894.0869,3.1438,20692.6624,3.1355,21994.928,3.3046,30122.7392,3.4493,31487.1754
20130815,000029.SZ,3.249,3.2782,3.2198,3.2295,3.249,-0.019500000000000295,-0.6002,16523.47,5517.5055,0.1853,0.74,3.2412,22218.062,3.2042,21556.891,3.1771,20948.5692,3.1448,19406.5786,3.1387,21802.6447,3.2972,29454.5237,3.4425,31201.8734
20130816,000029.SZ,3.2101,3.2976,3.1809,3.1809,3.2295,-0.04859999999999998,-1.5049,29519.32,9807.416,0.3311,1.33,3.2373,24984.322,3.2091,22011.122,3.1869,22149.5554,3.1452,19965.2067,3.1397,21901.9417,3.2887,29338.1325,3.4363,30869.1763
20130819,000029.SZ,3.1614,3.2198,3.1517,3.2198,3.1809,0.03890000000000038,1.2229,14387.54,4728.8909,0.1614,0.58,3.2295,21480.456,3.2149,21672.659,3.1974,21540.8685,3.1536,19584.5181,3.1462,21424.5943,3.2801,28330.9525,3.4302,30620.8548
20130820,000029.SZ,3.2198,3.249,3.1712,3.1906,3.2198,-0.029200000000000337,-0.9069,16498.13,5447.4913,0.185,0.77,3.214,20255.62,3.2149,21495.445,3.2026,21228.7615,3.1601,19635.0657,3.153,21342.7017,3.2722,27821.1758,3.425,30240.7802
20130821,000029.SZ,3.2004,3.2587,3.1712,3.2393,3.1906,0.04870000000000019,1.5264,22971.55,7588.4173,0.2576,1.13,3.212,19980.002,3.2208,21158.698,3.2108,21074.4954,3.1651,19736.2167,3.1585,21310.8497,3.2634,25766.8692,3.4202,30167.2727
20130822,000029.SZ,3.2101,3.5603,3.2004,3.4241,3.2393,0.18480000000000008,5.7049,236089.9,85017.9942,2.6478,11.82,3.2509,63893.288,3.2461,43055.675,3.231,37868.1669,3.1809,30170.2495,3.1666,27774.7367,3.2586,28590.3962,3.4169,31911.3853
20130823,000029.SZ,3.3268,3.4435,3.2684,3.3074,3.4241,-0.11670000000000025,-3.4082,154790.59,52882.7985,1.736,2.42,3.2762,88947.542,3.2568,56965.932,3.24,48369.73,3.1906,36916.6043,3.1731,32210.6897,3.2503,29720.6505,3.4134,32962.1986
20130826,000029.SZ,3.3171,3.4046,3.2684,3.3657,3.3074,0.05830000000000002,1.7627,93673.45,32218.6994,1.0506,1.05,3.3054,104804.724,3.2675,63142.59,3.2542,53549.3015,3.2031,40765.5752,3.1799,34817.138,3.243,29932.53,3.41,33534.3143
20130827,000029.SZ,3.3754,3.5019,3.3657,3.3949,3.3657,0.029199999999999893,0.8676,98642.4,34778.3386,1.1063,0.94,3.3463,121233.578,3.2801,70744.599,3.2714,59820.2454,3.2203,44709.7276,3.1858,37254.742,3.2367,30937.9412,3.406,33940.1132
20130828,000029.SZ,3.3754,3.7256,3.2879,3.5505,3.3949,0.15560000000000018,4.5833,166456.33,60318.5862,1.8668,1.37,3.4085,149930.534,3.3103,84955.268,3.2984,71417.8077,3.2439,51974.0052,3.1971,41352.2453,3.2336,33172.7363,3.4036,35082.447
20130829,000029.SZ,3.5019,3.7548,3.4727,3.6381,3.5505,0.08760000000000012,2.4673,197678.36,74199.6385,2.217,1.32,3.4513,142248.226,3.3511,103070.757,3.3276,84169.4608,3.2703,60325.3333,3.2127,47348.5863,3.2321,36051.5375,3.4044,36145.5158
20130830,000029.SZ,3.6381,3.8618,3.5797,3.677,3.6381,0.038899999999999935,1.0692,177595.23,68056.3141,1.9917,1.25,3.5252,146809.154,3.4007,117878.348,3.359,96090.4546,3.2967,67803.4148,3.2337,52522.3607,3.2326,38484.9848,3.4052,37415.6805
20130902,000029.SZ,3.7354,3.7354,3.4338,3.5311,3.677,-0.14590000000000014,-3.9679,85031.54,30780.703,0.9536,0.58,3.5583,145080.772,3.4319,124942.748,3.3807,100758.2931,3.3157,70663.1543,3.2496,54842.191,3.2307,39612.6955,3.4045,37844.259
20130903,000029.SZ,3.4922,3.677,3.4922,3.6575,3.5311,0.1264000000000003,3.5796,103979.61,38376.9113,1.1661,0.72,3.6108,146148.214,3.4786,133690.896,3.4136,107485.6885,3.3393,74768.2705,3.2671,57613.2653,3.2312,40950.9373,3.4045,38346.1631
20130904,000029.SZ,3.6381,3.6575,3.4825,3.5603,3.6575,-0.0972000000000004,-2.6576,108831.06,39753.7542,1.2205,0.74,3.6128,134623.16,3.5107,142276.847,3.4428,113586.5915,3.3569,79080.689,3.2827,60675.127,3.2312,42370.4723,3.404,39014.2447
20130905,000029.SZ,3.5505,3.5895,3.4338,3.4727,3.5603,-0.08759999999999968,-2.4605,74431.81,26805.3446,0.8348,0.55,3.5797,109973.85,3.5155,126111.038,3.4622,118205.3815,3.3708,81370.8219,3.295,62718.9493,3.2315,43314.6567,3.4028,39507.344
20130906,000029.SZ,3.4533,3.5505,3.4338,3.5116,3.4727,0.038899999999999935,1.1202,57238.35,20589.6777,0.6419,0.52,3.5466,85902.474,3.5359,116355.814,3.4869,121339.2446,3.387,83281.2133,3.3086,64198.7257,3.2323,44047.2845,3.4022,39732.6888
20130909,000029.SZ,3.5116,3.677,3.4922,3.6186,3.5116,0.10699999999999976,3.047,121501.43,45237.4507,1.3626,1.41,3.5641,93196.452,3.5612,119138.612,3.5161,128918.4662,3.4069,88319.9471,3.3281,67721.6,3.2351,45768.508,3.4032,40554.8367
20130910,000029.SZ,3.5992,3.784,3.5505,3.7256,3.6186,0.1070000000000002,2.9569,148252.72,56333.6548,1.6627,1.59,3.5778,102051.074,3.5943,124099.644,3.5393,122161.76,3.4292,93860.2257,3.3505,72199.8073,3.2401,47912.1603,3.405,41657.0567
20130911,000029.SZ,3.6867,3.7354,3.5895,3.6575,3.7256,-0.06809999999999983,-1.8279,85332.38,31986.8226,0.957,0.84,3.5972,97351.338,3.605,115987.249,3.5662,116818.8208,3.4477,96846.4195,3.3696,74300.871,3.2441,48842.1008,3.4068,42092.3587
20130912,000029.SZ,3.6478,3.6965,3.5992,3.6478,3.6575,-0.009700000000000042,-0.2652,61001.02,22920.9646,0.6841,0.63,3.6322,94665.18,3.606,102319.515,3.5879,114305.5569,3.4667,98591.7233,3.3871,75649.0543,3.2498,49566.401,3.4088,42511.8852
20130913,000029.SZ,3.6381,3.8326,3.6186,3.7743,3.6478,0.12650000000000006,3.4678,154587.52,59403.4155,1.7337,1.63,3.6848,114135.014,3.6157,100018.744,3.6171,118609.0277,3.4926,105166.2019,3.4085,79969.4047,3.2579,51900.5328,3.4112,43599.9126
20130916,000029.SZ,3.7354,3.8132,3.677,3.6867,3.7743,-0.08760000000000012,-2.321,82722.52,31726.6362,0.9277,0.72,3.6984,106379.232,3.6313,99787.842,3.6276,112167.9654,3.5167,107699.6876,3.426,82134.4163,3.2681,52868.4632,3.4122,44060.1006
20130917,000029.SZ,3.6965,3.7743,3.5505,3.5603,3.6867,-0.1264000000000003,-3.4285,59426.73,22290.4334,0.6665,0.56,3.6653,88614.034,3.6215,95332.554,3.6216,101533.2246,3.5329,109844.411,3.4383,83506.2983,3.2772,53351.5118,3.4115,43986.2313
20130918,000029.SZ,3.5408,3.57,3.4727,3.5116,3.5603,-0.048699999999999743,-1.3679,45110.82,16302.0981,0.5059,0.51,3.6361,80569.722,3.6167,88960.53,3.6089,91342.1162,3.5482,111206.92,3.4494,84132.025,3.285,53850.0795,3.4106,44018.7742
20130923,000029.SZ,3.5214,3.5895,3.5214,3.5797,3.5116,0.06809999999999983,1.9393,37457.58,13682.9428,0.4201,0.46,3.6225,75861.034,3.6274,85263.107,3.6126,87682.5808,3.5644,111896.731,3.463,84809.94,3.2923,53683.0315,3.4101,43888.8501
20130924,000029.SZ,3.5797,3.5797,3.4727,3.5214,3.5797,-0.05830000000000002,-1.6286,54386.02,19738.8765,0.6099,0.72,3.5719,55820.734,3.6284,84977.874,3.6022,83867.6892,3.5691,103244.1652,3.4737,86099.8733,3.2976,53819.1478,3.4095,44072.5232
20130925,000029.SZ,3.5311,3.5797,3.5019,3.5214,3.5214,0.0,0.0,40370.91,14696.7269,0.4528,0.72,3.5389,47350.412,3.6186,76864.822,3.5992,78601.5238,3.5793,97795.609,3.4824,86382.008,3.3041,53973.7478,3.4089,44268.6292
20130926,000029.SZ,3.5408,3.5505,3.3754,3.4046,3.5214,-0.11680000000000001,-3.3169,40370.3,14363.6758,0.4528,0.85,3.5077,43539.126,3.5865,66076.58,3.5939,75981.4077,3.5811,95257.3638,3.487,86973.6077,3.3087,54300.5215,3.4086,44381.2817
20130927,000029.SZ,3.4338,3.4338,3.3657,3.3949,3.4046,-0.009700000000000042,-0.2849,24295.21,8472.1751,0.2725,0.56,3.4844,39376.004,3.5603,59972.863,3.585,73447.32,3.5811,91717.0214,3.4918,86971.7933,3.3137,54483.3607,3.408,44352.7059
20130930,000029.SZ,3.3949,3.4825,3.3949,3.4533,3.3949,0.05840000000000023,1.7202,22168.82,7862.8065,0.2486,0.56,3.4591,36318.252,3.5408,56089.643,3.5722,65806.35,3.5765,84846.1876,3.4993,87159.9717,3.319,54481.3082,3.4076,44313.6282
20131008,000029.SZ,3.4727,3.5603,3.4144,3.5311,3.4533,0.07779999999999987,2.2529,34931.19,12622.745,0.3918,0.96,3.4611,32427.286,3.5165,44124.01,3.5573,57089.3092,3.5714,77096.3224,3.511,87340.3673,3.3253,54621.1545,3.4076,44395.7952
20131009,000029.SZ,3.5116,3.6673,3.5019,3.6381,3.5311,0.1070000000000002,3.0302,63777.55,23586.0121,0.7153,1.97,3.4844,37108.614,3.5116,42229.513,3.5558,55431.2454,3.5695,71676.4329,3.5249,88986.701,3.3356,55205.6477,3.4088,44799.2397
20131010,000029.SZ,3.5992,3.998,3.5797,3.8229,3.6381,0.18480000000000008,5.0796,268355.65,107941.6187,3.0096,7.23,3.5681,82705.684,3.5379,63122.405,3.5693,71381.6015,3.5834,80406.1524,3.546,97381.9517,3.3495,59362.3267,3.4121,46874.1856
20131011,000029.SZ,3.7354,3.8132,3.6673,3.7743,3.8229,-0.04859999999999998,-1.2713,153195.99,58954.0389,1.7181,1.85,3.6439,108485.84,3.5642,73930.922,3.5693,71274.5608,3.589,82749.7895,3.5638,101722.7663,3.3612,61516.808,3.4143,47973.3431
20131014,000029.SZ,3.7256,3.8326,3.6965,3.7159,3.7743,-0.05840000000000023,-1.5473,72309.2,27954.1848,0.811,0.67,3.6965,118513.916,3.5778,77416.084,3.5715,70473.5362,3.5964,81010.6533,3.5736,96263.4097,3.3701,62019.0732,3.4158,48375.2523
20131015,000029.SZ,3.7354,3.8716,3.6965,3.8521,3.7159,0.1362000000000001,3.6653,101501.53,39567.9561,1.1383,0.86,3.7607,131827.984,3.6109,82127.635,3.5939,73710.0592,3.6145,82299.6876,3.5917,94487.1077,3.3824,63348.8987,3.4183,48717.863
20131016,000029.SZ,3.8132,3.8132,3.6381,3.6673,3.8521,-0.18480000000000008,-4.7974,69326.49,26476.7747,0.7775,0.53,3.7665,132937.772,3.6255,85023.193,3.6059,75572.8031,3.6219,82875.3133,3.6018,93675.5423,3.3908,64246.3402,3.4193,49070.6843
20131017,000029.SZ,3.7159,3.7159,3.5992,3.6284,3.6673,-0.038899999999999935,-1.0607,40019.57,15078.0542,0.4488,0.3,3.7276,87270.556,3.6478,84988.12,3.6097,75769.8792,3.6223,78995.2248,3.6096,91721.448,3.3977,64488.095,3.4204,49241.4759
20131018,000029.SZ,3.6284,3.7159,3.6284,3.6673,3.6284,0.038899999999999935,1.0721,33342.43,12620.3835,0.3739,0.38,3.7062,63299.844,3.6751,85892.842,3.6209,74151.1415,3.6196,73523.3062,3.6134,87284.318,3.4053,64318.2817,3.4211,49213.5775
20131021,000029.SZ,3.677,3.8229,3.6575,3.8229,3.6673,0.15560000000000018,4.2429,62211.3,23954.2223,0.6977,0.98,3.7276,61280.264,3.712,89897.09,3.6441,75831.1715,3.6274,72422.3024,3.6196,82768.7493,3.4161,65058.6678,3.423,49415.3912
20131022,000029.SZ,3.8229,3.891,3.7646,3.8716,3.8229,0.048699999999999743,1.2739,137741.28,54388.2995,1.5448,2.25,3.7315,68528.214,3.7461,100178.099,3.68,83321.2469,3.6381,76076.6005,3.6261,81440.2843,3.4299,66981.3225,3.4256,50400.3353
20131023,000029.SZ,3.8813,3.891,3.6673,3.6965,3.8716,-0.17510000000000003,-4.5227,102012.24,39454.5522,1.1441,1.49,3.7373,75065.364,3.7519,104001.568,3.7032,89299.48,3.6344,73573.0157,3.6316,82006.3077,3.4406,68424.2493,3.4262,50967.8553
20131024,000029.SZ,3.677,3.6965,3.5505,3.5895,3.6965,-0.10699999999999976,-2.8946,54817.01,20399.638,0.6148,0.73,3.7296,78024.852,3.7286,82647.704,3.7137,91810.8792,3.6298,72244.1819,3.6293,80367.5543,3.4482,68990.4098,3.4263,51170.9127
